Winner Seed,Winner,Loser Seed,Loser,Score,Tournament,Tournament Code,Tournament Pretty Name,Year,Type
,Rod Laver,,Cliff Richey,36 64 62,boston,417,Boston WCT,1972,world
,Tom Leonard,,Phil Dent,46 76 76,boston,417,Boston WCT,1972,world
,Robert Lutz,,John Newcombe,46 61 76,boston,417,Boston WCT,1972,world
,Tom Okker,,Robert Maud,63 62,boston,417,Boston WCT,1972,world
,Charlie Pasarell,,Roger Taylor,76 64,boston,417,Boston WCT,1972,world
,Nikola Pilic,,Graham Stilwell,64 64,boston,417,Boston WCT,1972,world
,Haroon Rahim,,Gerald Battrick,75 46 63,boston,417,Boston WCT,1972,world
,Marty Riessen,,Ken Rosewall,64 67 75,boston,417,Boston WCT,1972,world
,Tony Roche,,Jeff Borowiak,76 63,boston,417,Boston WCT,1972,world
,Derek Schroder,,Roy Barth,76 16 62,boston,417,Boston WCT,1972,world
,Allan Stone,,John Alexander,76 76,boston,417,Boston WCT,1972,world
8,Bob Hewitt,3,Jimmy Connors,76 61 62,houston,717,Indianapolis,1972,world
3,Jimmy Connors,,Toshiro Sakai,76 60,houston,717,Indianapolis,1972,world
8,Bob Hewitt,,Frew McMillan,75 60,houston,717,Indianapolis,1972,world
3,Jimmy Connors,,Colin Dibley,76 64,houston,717,Indianapolis,1972,world
,Frew McMillan,4,Jan Kodes,75 26 61,houston,717,Indianapolis,1972,world
8,Bob Hewitt,,Paul Gerken,63 63,houston,717,Indianapolis,1972,world
,Toshiro Sakai,,Patrice Dominguez,64 64,houston,717,Indianapolis,1972,world
3,Jimmy Connors,Q,Ivan Molina,46 64 61,houston,717,Indianapolis,1972,world
4,Jan Kodes,,Andrew Pattison,75 75,houston,717,Indianapolis,1972,world
,Colin Dibley,6,Patrick Proisy,36 61 64,houston,717,Indianapolis,1972,world
8,Bob Hewitt,,Mike Belkin,64 75,houston,717,Indianapolis,1972,world
,Patrice Dominguez,,John Paish,64 63,houston,717,Indianapolis,1972,world
,Paul Gerken,Q,Raul Ramirez,60 64,houston,717,Indianapolis,1972,world
,Frew McMillan,,Barry Phillips-Moore,64 63,houston,717,Indianapolis,1972,world
,Toshiro Sakai,Q,Ian Fletcher,75 75,houston,717,Indianapolis,1972,world
3,Jimmy Connors,,Geoff Masters,63 63,houston,717,Indianapolis,1972,world
4,Jan Kodes,,Charles Owens,62 76,houston,717,Indianapolis,1972,world
6,Patrick Proisy,,Dick Dell,62 36 63,houston,717,Indianapolis,1972,world
8,Bob Hewitt,,Georges Goven,26 63 64,houston,717,Indianapolis,1972,world
,Mike Belkin,,Adriano Panatta,63 62,houston,717,Indianapolis,1972,world
,Colin Dibley,,Onny Parun,62 64,houston,717,Indianapolis,1972,world
,Patrice Dominguez,Q,Jeff Simpson,63 60,houston,717,Indianapolis,1972,world
Q,Ian Fletcher,,Eddie Dibbs,64 46 76,houston,717,Indianapolis,1972,world
,Paul Gerken,,Jaime Fillol Sr.,64 57 76,houston,717,Indianapolis,1972,world
,Frew McMillan,Q,Jeff Austin,57 75 75,houston,717,Indianapolis,1972,world
Q,Ivan Molina,,Pat Cramer,63 61,houston,717,Indianapolis,1972,world
,John Paish,,Patricio Cornejo,62 62,houston,717,Indianapolis,1972,world
,Andrew Pattison,,Humphrey Hose,64 64,houston,717,Indianapolis,1972,world
,Barry Phillips-Moore,Q,Vijay Amritraj,63 64,houston,717,Indianapolis,1972,world
Q,Raul Ramirez,,Dick Stockton,63 76,houston,717,Indianapolis,1972,world
,Toshiro Sakai,,Jaime Pinto-Bravo,62 62,houston,717,Indianapolis,1972,world
Q,Ian Fletcher,1,Ilie Nastase,(W/O),houston,717,Indianapolis,1972,world
Q,Raul Ramirez,2,Andres Gimeno,(W/O),houston,717,Indianapolis,1972,world
3,Jimmy Connors,,Rick Fisher,64 62,houston,717,Indianapolis,1972,world
4,Jan Kodes,,Steve Faulk,61 61,houston,717,Indianapolis,1972,world
Q,Jeff Austin,5,Harold Solomon,26 76 64,houston,717,Indianapolis,1972,world
6,Patrick Proisy,,William Higgins,57 60 61,houston,717,Indianapolis,1972,world
,Patrice Dominguez,7,Corrado Barazzutti,60 61,houston,717,Indianapolis,1972,world
8,Bob Hewitt,,Roscoe Tanner,62 64,houston,717,Indianapolis,1972,world
Q,Vijay Amritraj,,Ross Case,57 62 62,houston,717,Indianapolis,1972,world
,Mike Belkin,,Jun Kuki,60 26 63,houston,717,Indianapolis,1972,world
,Patricio Cornejo,,John Cooper,62 62,houston,717,Indianapolis,1972,world
,Pat Cramer,,Robert McKinley,63 61,houston,717,Indianapolis,1972,world
,Dick Dell,,Anand Amritraj,62 67 60,houston,717,Indianapolis,1972,world
,Eddie Dibbs,,Ramiro Benavides,63 64,houston,717,Indianapolis,1972,world
,Colin Dibley,Q,Butch Seewagen,63 62,houston,717,Indianapolis,1972,world
,Jaime Fillol Sr.,,William Lloyd,61 61,houston,717,Indianapolis,1972,world
,Paul Gerken,,Guillermo Vilas,75 61,houston,717,Indianapolis,1972,world
,Georges Goven,Q,Mike Estep,61 16 62,houston,717,Indianapolis,1972,world
,Humphrey Hose,,Brian Gottfried,46 76 62,houston,717,Indianapolis,1972,world
,Geoff Masters,,Jim McManus,76 67 62,houston,717,Indianapolis,1972,world
,Frew McMillan,,Antonio Munoz,76 63,houston,717,Indianapolis,1972,world
Q,Ivan Molina,,Juan Gisbert Sr,64 63,houston,717,Indianapolis,1972,world
,Charles Owens,,Jun Kamiwazumi,63 46 62,houston,717,Indianapolis,1972,world
,John Paish,,Alejandro Olmedo,63 76,houston,717,Indianapolis,1972,world
,Adriano Panatta,,Jim Osborne,61 76,houston,717,Indianapolis,1972,world
,Onny Parun,,Zan Guerry,46 76 64,houston,717,Indianapolis,1972,world
,Andrew Pattison,,Pancho Walthall,76 63,houston,717,Indianapolis,1972,world
,Barry Phillips-Moore,,Jan Kukal,63 46 64,houston,717,Indianapolis,1972,world
,Jaime Pinto-Bravo,,Sandy Mayer,26 63 63,houston,717,Indianapolis,1972,world
,Toshiro Sakai,,Peter Burwash,61 61,houston,717,Indianapolis,1972,world
Q,Jeff Simpson,,Clark Graebner,64 26 64,houston,717,Indianapolis,1972,world
,Dick Stockton,,Jean-Baptiste Chanfreau,64 36 76,houston,717,Indianapolis,1972,world
,Mark Cox,,Ray Ruffels,63 46 46 63 64,tel-aviv,320,Cleveland WCT,1972,world
,Mark Cox,,Cliff Drysdale,36 63 76,tel-aviv,320,Cleveland WCT,1972,world
,Ray Ruffels,,Roger Taylor,76 64,tel-aviv,320,Cleveland WCT,1972,world
,Mark Cox,,Ismail El Shafei,63 76,tel-aviv,320,Cleveland WCT,1972,world
,Cliff Drysdale,,Marty Riessen,63 63,tel-aviv,320,Cleveland WCT,1972,world
,Ray Ruffels,,Nikola Pilic,36 63 75,tel-aviv,320,Cleveland WCT,1972,world
,Roger Taylor,,Ken Rosewall,76 26 76,tel-aviv,320,Cleveland WCT,1972,world
,Mark Cox,,Tom Okker,63 64,tel-aviv,320,Cleveland WCT,1972,world
,Cliff Drysdale,,Haroon Rahim,61 62,tel-aviv,320,Cleveland WCT,1972,world
,Ismail El Shafei,,Arthur Ashe,64 67 63,tel-aviv,320,Cleveland WCT,1972,world
,Nikola Pilic,,Bob  Carmichael,63 36 63,tel-aviv,320,Cleveland WCT,1972,world
,Marty Riessen,,Rod Laver,76 36 62,tel-aviv,320,Cleveland WCT,1972,world
,Ken Rosewall,,Charlie Pasarell,63 64,tel-aviv,320,Cleveland WCT,1972,world
,Ray Ruffels,,Tony Richey,46 64 63,tel-aviv,320,Cleveland WCT,1972,world
,Roger Taylor,,Fred Stolle,76 63,tel-aviv,320,Cleveland WCT,1972,world
,Arthur Ashe,,Terry Addison,76 63,tel-aviv,320,Cleveland WCT,1972,world
,Bob  Carmichael,,Richard Pancho Gonzales,26 75 64,tel-aviv,320,Cleveland WCT,1972,world
,Mark Cox,,Frank Froehling,63 64,tel-aviv,320,Cleveland WCT,1972,world
,Cliff Drysdale,,Jeff Borowiak,63 61,tel-aviv,320,Cleveland WCT,1972,world
,Ismail El Shafei,,Roy Barth,64 63,tel-aviv,320,Cleveland WCT,1972,world
,Rod Laver,,Phil Dent,61 64,tel-aviv,320,Cleveland WCT,1972,world
,Tom Okker,,Tom Leonard,63 63,tel-aviv,320,Cleveland WCT,1972,world
,Charlie Pasarell,,Brian Fairlie,63 64,tel-aviv,320,Cleveland WCT,1972,world
,Nikola Pilic,,Robert Maud,76 62,tel-aviv,320,Cleveland WCT,1972,world
,Haroon Rahim,,John Alexander,76 46 64,tel-aviv,320,Cleveland WCT,1972,world
,Tony Richey,,Robert Lutz,64 63,tel-aviv,320,Cleveland WCT,1972,world
,Marty Riessen,,Allan Stone,75 63,tel-aviv,320,Cleveland WCT,1972,world
,Ken Rosewall,,Graham Stilwell,61 62,tel-aviv,320,Cleveland WCT,1972,world
,Ray Ruffels,,Gerald Battrick,63 61,tel-aviv,320,Cleveland WCT,1972,world
,Fred Stolle,,Tony Roche,(W/O),tel-aviv,320,Cleveland WCT,1972,world
,Roger Taylor,,Derek Schroder,64 62,tel-aviv,320,Cleveland WCT,1972,world
,Ilie Nastase,,Andrew Pattison,64 63,toronto,421,Montreal / Toronto,1972,world
,Ilie Nastase,,Patrick Proisy,64 76,toronto,421,Montreal / Toronto,1972,world
,Andrew Pattison,,Jaime Fillol Sr.,26 62 75,toronto,421,Montreal / Toronto,1972,world
,Jaime Fillol Sr.,,Jairo Velasco Sr,61 75,toronto,421,Montreal / Toronto,1972,world
,Ilie Nastase,,Adriano Panatta,40 (RET),toronto,421,Montreal / Toronto,1972,world
,Andrew Pattison,,Bob Hewitt,62 26 62,toronto,421,Montreal / Toronto,1972,world
,Patrick Proisy,,Guillermo Vilas,61 63,toronto,421,Montreal / Toronto,1972,world
,Jaime Fillol Sr.,,Charles Owens,76 75,toronto,421,Montreal / Toronto,1972,world
,Bob Hewitt,,Ivan Molina,67 64 75,toronto,421,Montreal / Toronto,1972,world
,Ilie Nastase,,Anand Amritraj,63 61,toronto,421,Montreal / Toronto,1972,world
,Adriano Panatta,,Roscoe Tanner,64 62,toronto,421,Montreal / Toronto,1972,world
,Andrew Pattison,,Dick Stockton,64 63,toronto,421,Montreal / Toronto,1972,world
,Patrick Proisy,,Jun Kamiwazumi,62 61,toronto,421,Montreal / Toronto,1972,world
,Jairo Velasco Sr,,Patricio Cornejo,63 62,toronto,421,Montreal / Toronto,1972,world
,Guillermo Vilas,,Jan Kodes,64 64,toronto,421,Montreal / Toronto,1972,world
,Anand Amritraj,,Birger Andersson,61 64,toronto,421,Montreal / Toronto,1972,world
,Patricio Cornejo,,Jan Kukal,64 36 61,toronto,421,Montreal / Toronto,1972,world
,Jaime Fillol Sr.,,Barry Phillips-Moore,75 64,toronto,421,Montreal / Toronto,1972,world
,Bob Hewitt,,Ken Binns,61 60,toronto,421,Montreal / Toronto,1972,world
,Jun Kamiwazumi,,Terry Ryan,57 64 62,toronto,421,Montreal / Toronto,1972,world
,Jan Kodes,,Jeff Simpson,63 60,toronto,421,Montreal / Toronto,1972,world
,Ivan Molina,,Paul Gerken,62 46 62,toronto,421,Montreal / Toronto,1972,world
,Ilie Nastase,,Geoff Masters,64 61,toronto,421,Montreal / Toronto,1972,world
,Charles Owens,,Pat Cramer,62 61,toronto,421,Montreal / Toronto,1972,world
,Adriano Panatta,,Brian Gottfried,62 61,toronto,421,Montreal / Toronto,1972,world
,Andrew Pattison,,Jean-Loup Rouyer,62 63,toronto,421,Montreal / Toronto,1972,world
,Patrick Proisy,,Ion Tiriac,62 76,toronto,421,Montreal / Toronto,1972,world
,Dick Stockton,,Antonio Munoz,63 36 64,toronto,421,Montreal / Toronto,1972,world
,Roscoe Tanner,,Jaime Pinto-Bravo,60 26 76,toronto,421,Montreal / Toronto,1972,world
,Jairo Velasco Sr,,Jim Osborne,63 57 75,toronto,421,Montreal / Toronto,1972,world
,Guillermo Vilas,,Onny Parun,62 75,toronto,421,Montreal / Toronto,1972,world
,Anand Amritraj,,Jim Boyce,63 63,toronto,421,Montreal / Toronto,1972,world
,Birger Andersson,,John Fort,26 64 63,toronto,421,Montreal / Toronto,1972,world
,Ken Binns,,Georges Goven,575 63 62,toronto,421,Montreal / Toronto,1972,world
,Patricio Cornejo,,Alejandro Olmedo,36 64 64,toronto,421,Montreal / Toronto,1972,world
,Pat Cramer,,Pierre Barthes,(W/O),toronto,421,Montreal / Toronto,1972,world
,Jaime Fillol Sr.,,Peter Burwash,76 62,toronto,421,Montreal / Toronto,1972,world
,Paul Gerken,,Zan Guerry,63 75,toronto,421,Montreal / Toronto,1972,world
,Brian Gottfried,,Robert McKinley,36 61 63,toronto,421,Montreal / Toronto,1972,world
,Bob Hewitt,,John Paish,61 64,toronto,421,Montreal / Toronto,1972,world
,Jun Kamiwazumi,,Patrice Dominguez,64 46 63,toronto,421,Montreal / Toronto,1972,world
,Jan Kodes,,Franklin Robbins,62 63,toronto,421,Montreal / Toronto,1972,world
,Jan Kukal,,Rejean Genois,63 60,toronto,421,Montreal / Toronto,1972,world
,Geoff Masters,,Humphrey Hose,61 63,toronto,421,Montreal / Toronto,1972,world
,Ivan Molina,,Colin Dibley,64 61,toronto,421,Montreal / Toronto,1972,world
,Antonio Munoz,,Pierre Lamarche,62 63,toronto,421,Montreal / Toronto,1972,world
,Ilie Nastase,,Frew McMillan,64 26 76,toronto,421,Montreal / Toronto,1972,world
,Jim Osborne,,David Brown,61 61,toronto,421,Montreal / Toronto,1972,world
,Charles Owens,,Toshiro Sakai,63 62,toronto,421,Montreal / Toronto,1972,world
,Adriano Panatta,,John Cooper,64 60,toronto,421,Montreal / Toronto,1972,world
,Onny Parun,,Mike Belkin,67 63 61,toronto,421,Montreal / Toronto,1972,world
,Andrew Pattison,,Andres Gimeno,63 46 75,toronto,421,Montreal / Toronto,1972,world
,Barry Phillips-Moore,,Ross Case,60 61,toronto,421,Montreal / Toronto,1972,world
,Jaime Pinto-Bravo,,Ian Fletcher,63 60,toronto,421,Montreal / Toronto,1972,world
,Patrick Proisy,,Corrado Barazzutti,63 62,toronto,421,Montreal / Toronto,1972,world
,Jean-Loup Rouyer,,Wanaro N'Godrella,75 64,toronto,421,Montreal / Toronto,1972,world
,Terry Ryan,,Tony Bardsley,75 64,toronto,421,Montreal / Toronto,1972,world
,Jeff Simpson,,Steve Faulk,75 63,toronto,421,Montreal / Toronto,1972,world
,Dick Stockton,,Jean-Baptiste Chanfreau,63 46 61,toronto,421,Montreal / Toronto,1972,world
,Roscoe Tanner,,Vijay Amritraj,26 61 76,toronto,421,Montreal / Toronto,1972,world
,Ion Tiriac,,Frantisek Pala,64 57 60,toronto,421,Montreal / Toronto,1972,world
,Jairo Velasco Sr,,Don McCormick,75 62,toronto,421,Montreal / Toronto,1972,world
,Guillermo Vilas,,Eddie Dibbs,64 61,toronto,421,Montreal / Toronto,1972,world
,Colin Dibley,,Juan Gisbert Sr,50 (RET),toronto,421,Montreal / Toronto,1972,world
,Patrice Dominguez,,Grover Raz Reid,62 62,toronto,421,Montreal / Toronto,1972,world
,Paul Gerken,,Dick Dell,75 62,toronto,421,Montreal / Toronto,1972,world
,Zan Guerry,,Jim McManus,57 61 64,toronto,421,Montreal / Toronto,1972,world
,Jun Kamiwazumi,,Dale Power,75 60,toronto,421,Montreal / Toronto,1972,world
,Ivan Molina,,Harold Solomon,61 64,toronto,421,Montreal / Toronto,1972,world
1,John Newcombe,3,Ken Rosewall,57 16 75 64 64,fort-worth,653,Fort Worth WCT,1972,world
1,John Newcombe,,Tom Okker,64 76,fort-worth,653,Fort Worth WCT,1972,world
3,Ken Rosewall,2,Arthur Ashe,76 36 76,fort-worth,653,Fort Worth WCT,1972,world
1,John Newcombe,,John Alexander,46 63 64,fort-worth,653,Fort Worth WCT,1972,world
2,Arthur Ashe,,Marty Riessen,61 63,fort-worth,653,Fort Worth WCT,1972,world
3,Ken Rosewall,,Graham Stilwell,64 62,fort-worth,653,Fort Worth WCT,1972,world
,Tom Okker,4,Tony Roche,76 62,fort-worth,653,Fort Worth WCT,1972,world
1,John Newcombe,,Jeff Borowiak,62 63,fort-worth,653,Fort Worth WCT,1972,world
2,Arthur Ashe,,Ray Ruffels,62 62,fort-worth,653,Fort Worth WCT,1972,world
3,Ken Rosewall,,Gerald Battrick,61 62,fort-worth,653,Fort Worth WCT,1972,world
4,Tony Roche,,Charlie Pasarell,75 75,fort-worth,653,Fort Worth WCT,1972,world
,John Alexander,,Nikola Pilic,76 64,fort-worth,653,Fort Worth WCT,1972,world
,Tom Okker,,Bob  Carmichael,26 75 62,fort-worth,653,Fort Worth WCT,1972,world
,Marty Riessen,,Cliff Richey,62 63,fort-worth,653,Fort Worth WCT,1972,world
,Graham Stilwell,,Robert Maud,62 64,fort-worth,653,Fort Worth WCT,1972,world
1,John Newcombe,,Roy Barth,63 61,fort-worth,653,Fort Worth WCT,1972,world
2,Arthur Ashe,,Fred Stolle,76 64,fort-worth,653,Fort Worth WCT,1972,world
3,Ken Rosewall,,Cliff Drysdale,63 62,fort-worth,653,Fort Worth WCT,1972,world
4,Tony Roche,,Terry Addison,36 64 64,fort-worth,653,Fort Worth WCT,1972,world
,John Alexander,,Mark Cox,64 63,fort-worth,653,Fort Worth WCT,1972,world
,Gerald Battrick,,Tom Leonard,60 63,fort-worth,653,Fort Worth WCT,1972,world
,Jeff Borowiak,,Rod Laver,64 46 62,fort-worth,653,Fort Worth WCT,1972,world
,Bob  Carmichael,,Roger Taylor,57 64 63,fort-worth,653,Fort Worth WCT,1972,world
,Robert Maud,,Robert Lutz,67 63 64,fort-worth,653,Fort Worth WCT,1972,world
,Tom Okker,,Brian Fairlie,76 63,fort-worth,653,Fort Worth WCT,1972,world
,Charlie Pasarell,,Derek Schroder,75 62,fort-worth,653,Fort Worth WCT,1972,world
,Nikola Pilic,,Frank Froehling,62 63,fort-worth,653,Fort Worth WCT,1972,world
,Cliff Richey,,Phil Dent,63 61,fort-worth,653,Fort Worth WCT,1972,world
,Marty Riessen,,Allan Stone,61 64,fort-worth,653,Fort Worth WCT,1972,world
,Ray Ruffels,,Ismail El Shafei,63 61,fort-worth,653,Fort Worth WCT,1972,world
,Graham Stilwell,,Haroon Rahim,67 64 63,fort-worth,653,Fort Worth WCT,1972,world
,Roger Taylor,,Mal Anderson,64 60 64,merion,2030,Merion,1972,world
,Mal Anderson,,Mark Cox,36 63 63 46 60,merion,2030,Merion,1972,world
,Roger Taylor,,Jimmy Connors,76 61 46 16 76,merion,2030,Merion,1972,world
,Mal Anderson,,Harold Solomon,63 63,merion,2030,Merion,1972,world
,Jimmy Connors,,Colin Dibley,75 63,merion,2030,Merion,1972,world
,Mark Cox,,Sashi Menon,62 36 63,merion,2030,Merion,1972,world
,Roger Taylor,,John Cooper,75 63,merion,2030,Merion,1972,world
,Mal Anderson,,Andres Gimeno,75 75,merion,2030,Merion,1972,world
,Jimmy Connors,,Adriano Panatta,64 63,merion,2030,Merion,1972,world
,John Cooper,,Tom Okker,76 75,merion,2030,Merion,1972,world
,Mark Cox,,Jaime Pinto-Bravo,64 62,merion,2030,Merion,1972,world
,Colin Dibley,,Wanaro N'Godrella,64 64,merion,2030,Merion,1972,world
,Sashi Menon,,Patrick Proisy,64 62,merion,2030,Merion,1972,world
,Harold Solomon,,Tom Gorman,62 62,merion,2030,Merion,1972,world
,Roger Taylor,,Pat Cramer,63 63,merion,2030,Merion,1972,world
,Mal Anderson,,Steve Faulk,36 76 76,merion,2030,Merion,1972,world
,Jimmy Connors,,Patricio Cornejo,62 60,merion,2030,Merion,1972,world
,John Cooper,,Guillermo Vilas,64 75,merion,2030,Merion,1972,world
,Mark Cox,,Toshiro Sakai,63 67 64,merion,2030,Merion,1972,world
,Pat Cramer,,Geoff Masters,76 64,merion,2030,Merion,1972,world
,Colin Dibley,,Geoffery Newton,62 63,merion,2030,Merion,1972,world
,Andres Gimeno,,Jean-Baptiste Chanfreau,63 64,merion,2030,Merion,1972,world
,Tom Gorman,,Patrice Dominguez,67 76 76,merion,2030,Merion,1972,world
,Sashi Menon,,Raul Ramirez,67 75 76,merion,2030,Merion,1972,world
,Wanaro N'Godrella,,Onny Parun,76 76,merion,2030,Merion,1972,world
,Tom Okker,,James Chico Hagey,63 64,merion,2030,Merion,1972,world
,Adriano Panatta,,Anand Amritraj,64 64,merion,2030,Merion,1972,world
,Jaime Pinto-Bravo,,Georges Goven,57 75 63,merion,2030,Merion,1972,world
,Patrick Proisy,,Grover Raz Reid,62 63,merion,2030,Merion,1972,world
,Harold Solomon,,E. Victor Seixas,46 75 61,merion,2030,Merion,1972,world
,Roger Taylor,,Vijay Amritraj,67 75 63,merion,2030,Merion,1972,world
,Anand Amritraj,,Mike Prineas,76 63,merion,2030,Merion,1972,world
,Vijay Amritraj,,John Gardner,63 97,merion,2030,Merion,1972,world
,Mal Anderson,,Dick Dell,36 61 76,merion,2030,Merion,1972,world
,Jean-Baptiste Chanfreau,,Jeff Austin,63 75,merion,2030,Merion,1972,world
,Jimmy Connors,,John Andrews,62 76,merion,2030,Merion,1972,world
,John Cooper,,Jairo Velasco Sr,63 63,merion,2030,Merion,1972,world
,Patricio Cornejo,,Brian Gottfried,63 76,merion,2030,Merion,1972,world
,Mark Cox,,Terry Hassall,62 64,merion,2030,Merion,1972,world
,Pat Cramer,,Kevin McCollum,75 75,merion,2030,Merion,1972,world
,Colin Dibley,,Brian Marcus,63 64,merion,2030,Merion,1972,world
,Patrice Dominguez,,Dan Birchmore,63 63,merion,2030,Merion,1972,world
,Steve Faulk,,Antonio Munoz,63 67 63,merion,2030,Merion,1972,world
,Andres Gimeno,,Ivan Molina,63 63,merion,2030,Merion,1972,world
,Tom Gorman,,Ross Walker,63 62,merion,2030,Merion,1972,world
,Georges Goven,,John Adams,76 76,merion,2030,Merion,1972,world
,James Chico Hagey,,Jun Kamiwazumi,62 60,merion,2030,Merion,1972,world
,Geoff Masters,,Woody Blocher,63 62,merion,2030,Merion,1972,world
,Sashi Menon,,Alejandro Olmedo,61 76,merion,2030,Merion,1972,world
,Geoffery Newton,,Corrado Barazzutti,64 76,merion,2030,Merion,1972,world
,Wanaro N'Godrella,,Jim Delaney,64 67 63,merion,2030,Merion,1972,world
,Tom Okker,,Dale Ogden,61 46 63,merion,2030,Merion,1972,world
,Adriano Panatta,,George Hardie,63 67 76,merion,2030,Merion,1972,world
,Onny Parun,,Mike Machette,64 62,merion,2030,Merion,1972,world
,Jaime Pinto-Bravo,,Michael Mitchell,63 64,merion,2030,Merion,1972,world
,Patrick Proisy,,Robin Drysdale,60 76,merion,2030,Merion,1972,world
,Raul Ramirez,,Ross Case,16 63 64,merion,2030,Merion,1972,world
,Grover Raz Reid,,Jeff Simpson,64 76,merion,2030,Merion,1972,world
,Toshiro Sakai,,Fred McNair IV,63 63,merion,2030,Merion,1972,world
,E. Victor Seixas,,James Smith,64 67 75,merion,2030,Merion,1972,world
,Harold Solomon,,Henry Bunis,63 63,merion,2030,Merion,1972,world
,Roger Taylor,,Rick Fisher,62 76,merion,2030,Merion,1972,world
,Guillermo Vilas,,Steve Krulevitz,,merion,2030,Merion,1972,world
,Ilie Nastase,,Manuel Orantes,64 64,south-orange,707,South Orange,1972,world
,Ilie Nastase,,Ian Fletcher,63 67 75,south-orange,707,South Orange,1972,world
,Manuel Orantes,,Robert McKinley,64 64,south-orange,707,South Orange,1972,world
,Ian Fletcher,,Butch Seewagen,76 67 61,south-orange,707,South Orange,1972,world
,Robert McKinley,,Dick Stockton,76 36 76,south-orange,707,South Orange,1972,world
,Ilie Nastase,,Roscoe Tanner,76 64,south-orange,707,South Orange,1972,world
,Manuel Orantes,,Thomas Koch,62 62,south-orange,707,South Orange,1972,world
,Ian Fletcher,,Teimuraz Kakoulia,26 63 64,south-orange,707,South Orange,1972,world
,Thomas Koch,,Jim Osborne,76 63,south-orange,707,South Orange,1972,world
,Robert McKinley,,Vladimir Korotkov,76 67 62,south-orange,707,South Orange,1972,world
,Ilie Nastase,,Sandy Mayer,62 76,south-orange,707,South Orange,1972,world
,Manuel Orantes,,Ion Tiriac,61 64,south-orange,707,South Orange,1972,world
,Butch Seewagen,,Frank Froehling,75 63,south-orange,707,South Orange,1972,world
,Dick Stockton,,Herb Fitzgibbon,67 64 75,south-orange,707,South Orange,1972,world
,Roscoe Tanner,,Paul Gerken,62 46 76,south-orange,707,South Orange,1972,world
,Herb Fitzgibbon,,Nikola Pilic,76 63,south-orange,707,South Orange,1972,world
,Ian Fletcher,,Andrew Pattison,64 46 64,south-orange,707,South Orange,1972,world
,Frank Froehling,,Geoff Paish,64 63,south-orange,707,South Orange,1972,world
,Paul Gerken,,Tom Kreiss,63 67 62,south-orange,707,South Orange,1972,world
,Teimuraz Kakoulia,,Eddie Dibbs,26 63 61,south-orange,707,South Orange,1972,world
,Thomas Koch,,Gene Scott,61 76,south-orange,707,South Orange,1972,world
